0.0000e+00,0.0000e+00
1.0457e-01,-1.7929e-03
2.0914e-01,-1.9349e-03
3.1370e-01,-8.1021e-03
4.1827e-01,-8.2119e-03
5.2284e-01,-6.4453e-03
6.2741e-01,-3.3071e-03
7.3197e-01,-4.0479e-03
8.3654e-01,-5.3670e-03
9.4111e-01,-6.0488e-03
1.0457e+00,-8.7913e-03
1.1502e+00,-1.2583e-02
1.2548e+00,-1.3920e-02
1.3594e+00,-1.5725e-02
1.4639e+00,-1.9084e-02
1.5685e+00,-1.8447e-02
1.6731e+00,-1.3965e-02
1.7776e+00,-1.4164e-02
