0.0000e+00,0.0000e+00
1.0457e-01,-8.7204e-03
2.0914e-01,-2.1575e-02
3.1370e-01,-2.9088e-02
4.1827e-01,-3.4296e-02
5.2284e-01,-5.0223e-02
6.2741e-01,-5.6946e-02
7.3197e-01,-5.3934e-02
8.3654e-01,-5.1216e-02
9.4111e-01,-5.8541e-02
1.0457e+00,-6.4249e-02
1.1502e+00,-5.7546e-02
1.2548e+00,-5.5735e-02
1.3594e+00,-6.0148e-02
1.4639e+00,-6.1488e-02
1.5685e+00,-5.6329e-02
1.6731e+00,-5.4241e-02
1.7776e+00,-4.9456e-02
1.8822e+00,-5.0108e-02
1.9868e+00,-4.3452e-02
2.0914e+00,-3.9209e-02
2.1959e+00,-4.0691e-02
2.3005e+00,-3.4407e-02
2.4051e+00,-2.7579e-02
