0.0000e+00,1.2820e-03
2.1103e-02,6.1900e-03
4.0788e-02,4.6542e-03
6.0420e-02,3.2009e-03
8.0098e-02,2.1121e-03
9.9557e-02,2.3891e-03
1.2030e-01,3.1735e-03
1.3994e-01,1.6797e-03
1.6010e-01,6.7249e-04
1.8060e-01,-3.2319e-04
1.9992e-01,-8.8454e-04
2.1963e-01,-7.6358e-04
2.3969e-01,-1.4355e-03
2.5930e-01,-2.3797e-03
2.7971e-01,-2.7127e-03
2.9950e-01,-3.4615e-03
3.1988e-01,-3.8426e-03
3.4015e-01,-4.5060e-03
3.5984e-01,-6.0951e-03
3.7973e-01,-7.6679e-03
4.0046e-01,-9.1584e-03
4.2022e-01,-1.0396e-02
4.4016e-01,-1.1623e-02
4.6024e-01,-1.2797e-02
4.8037e-01,-1.3756e-02
5.0028e-01,-1.4749e-02
5.2017e-01,-1.5603e-02
5.4006e-01,-1.6536e-02
5.6007e-01,-1.7457e-02
5.7942e-01,-1.8278e-02
6.0036e-01,-1.9031e-02
6.1946e-01,-1.9706e-02
6.3990e-01,-2.0382e-02
6.5978e-01,-2.0961e-02
6.7984e-01,-2.1639e-02
7.0006e-01,-2.2048e-02
9.4997e-01,-2.4724e-02
1.2000e+00,-2.1753e-02
1.4495e+00,-1.6537e-02
1.7000e+00,-1.1013e-02
1.9505e+00,-7.6396e-03
2.1993e+00,-6.0074e-03
2.4500e+00,-5.4491e-03
2.6996e+00,-5.5626e-03
2.9501e+00,-5.4288e-03
3.2001e+00,-5.4083e-03
3.4496e+00,-4.3752e-03
3.7000e+00,-3.4347e-03
3.9501e+00,-2.6767e-03
4.2000e+00,-2.3159e-03
4.4497e+00,-1.8761e-03
4.7001e+00,-2.0224e-03
4.9503e+00,-1.0985e-03
5.2002e+00,-4.4204e-04
5.4501e+00,-5.1681e-05
5.6998e+00,-2.1992e-05
5.9501e+00,-3.6184e-04
6.1998e+00,-1.0703e-03
6.4503e+00,-1.1523e-03
6.6999e+00,-1.0891e-03
6.9499e+00,-5.5537e-04
7.2002e+00,1.7944e-04
7.4504e+00,-3.2947e-04
7.6998e+00,9.8817e-04
7.9497e+00,1.1578e-03
