0.0000e+00,0.0000e+00
1.0457e-01,-1.2790e-02
2.0914e-01,-2.2075e-02
3.1370e-01,-2.9014e-02
4.1827e-01,-3.2181e-02
5.2284e-01,-4.5445e-02
6.2741e-01,-4.8260e-02
7.3197e-01,-4.5032e-02
8.3654e-01,-4.2718e-02
9.4111e-01,-4.7501e-02
1.0457e+00,-4.8350e-02
1.1502e+00,-4.1297e-02
1.2548e+00,-4.1181e-02
1.3594e+00,-4.2723e-02
1.4639e+00,-4.3857e-02
1.5685e+00,-3.8969e-02
1.6731e+00,-3.6832e-02
1.7776e+00,-3.4651e-02
1.8822e+00,-3.6243e-02
1.9868e+00,-3.0802e-02
2.0914e+00,-2.8893e-02
2.1959e+00,-2.9985e-02
2.3005e+00,-2.2768e-02
2.4051e+00,-1.8841e-02
