0.0000e+00,0.0000e+00
1.0457e-01,-5.0206e-03
2.0914e-01,-1.3426e-02
3.1370e-01,-1.7390e-02
4.1827e-01,-2.1369e-02
5.2284e-01,-2.7431e-02
6.2741e-01,-3.5803e-02
7.3197e-01,-3.9330e-02
8.3654e-01,-3.8651e-02
9.4111e-01,-4.2063e-02
1.0457e+00,-4.6727e-02
1.1502e+00,-5.0087e-02
1.2548e+00,-4.9185e-02
1.3594e+00,-5.4135e-02
1.4639e+00,-5.8074e-02
1.5685e+00,-5.6737e-02
1.6731e+00,-5.7591e-02
1.7776e+00,-5.4645e-02
1.8822e+00,-5.2114e-02
1.9868e+00,-5.0602e-02
2.0914e+00,-4.5679e-02
2.1959e+00,-4.3314e-02
2.3005e+00,-4.1619e-02
2.4051e+00,-3.4591e-02
