0.0000e+00,0.0000e+00
1.0457e-01,1.8431e-03
2.0914e-01,-1.7519e-05
3.1370e-01,-4.1402e-04
4.1827e-01,-7.1927e-03
5.2284e-01,-1.1410e-02
6.2741e-01,-1.4551e-02
7.3197e-01,-1.6286e-02
8.3654e-01,-1.7651e-02
9.4111e-01,-1.8431e-02
1.0457e+00,-1.9982e-02
1.1502e+00,-2.2253e-02
1.2548e+00,-2.4600e-02
1.3594e+00,-2.7713e-02
1.4639e+00,-2.9977e-02
1.5685e+00,-3.1684e-02
1.6731e+00,-3.1229e-02
1.7776e+00,-3.0713e-02
1.8822e+00,-3.0209e-02
1.9868e+00,-2.7932e-02
2.0914e+00,-2.7144e-02
2.1959e+00,-2.4644e-02
2.3005e+00,-2.0128e-02
2.4051e+00,-1.7346e-02
