0.0000e+00,0.0000e+00
1.0457e-01,-9.5917e-03
2.0914e-01,-1.7000e-02
3.1370e-01,-2.6260e-02
4.1827e-01,-2.7947e-02
5.2284e-01,-3.3877e-02
6.2741e-01,-3.6828e-02
7.3197e-01,-3.8364e-02
8.3654e-01,-3.9945e-02
9.4111e-01,-3.4472e-02
1.0457e+00,-3.0901e-02
1.1502e+00,-3.2863e-02
1.2548e+00,-2.3865e-02
1.3594e+00,-2.1319e-02
1.4639e+00,-2.1221e-02
1.5685e+00,-2.0382e-02
1.6731e+00,-1.8525e-02
1.7776e+00,-1.8591e-02
1.8822e+00,-1.7395e-02
1.9868e+00,-1.5860e-02
2.0914e+00,-1.3369e-02
2.1959e+00,-1.4093e-02
2.3005e+00,-1.3072e-02
2.4051e+00,-1.4636e-02
