0.0000e+00,0.0000e+00
1.0457e-01,-6.1270e-03
2.0914e-01,-1.4512e-02
3.1370e-01,-1.4864e-02
4.1827e-01,-2.0739e-02
5.2284e-01,-2.3165e-02
6.2741e-01,-2.4530e-02
7.3197e-01,-2.6080e-02
8.3654e-01,-2.3260e-02
9.4111e-01,-2.2789e-02
1.0457e+00,-1.7954e-02
1.1502e+00,-2.0406e-02
1.2548e+00,-1.7276e-02
1.3594e+00,-1.7443e-02
1.4639e+00,-1.7112e-02
1.5685e+00,-1.6695e-02
1.6731e+00,-1.5289e-02
1.7776e+00,-1.4797e-02
1.8822e+00,-1.3105e-02
1.9868e+00,-1.2310e-02
2.0914e+00,-1.1451e-02
2.1959e+00,-1.1647e-02
2.3005e+00,-1.2800e-02
2.4051e+00,-1.0918e-02
