0.0000e+00,0.0000e+00
1.0457e-01,1.4644e-06
2.0914e-01,-9.2429e-03
3.1370e-01,-2.0898e-02
4.1827e-01,-1.5229e-02
5.2284e-01,-1.8099e-02
6.2741e-01,-2.0294e-02
7.3197e-01,-2.2173e-02
8.3654e-01,-2.0638e-02
9.4111e-01,-1.7546e-02
1.0457e+00,-2.0760e-02
1.1502e+00,-1.7273e-02
1.2548e+00,-1.5064e-02
1.3594e+00,-1.8239e-02
1.4639e+00,-1.4214e-02
1.5685e+00,-1.3787e-02
1.6731e+00,-1.3980e-02
1.7776e+00,-1.4445e-02
1.8822e+00,-1.3389e-02
1.9868e+00,-1.3111e-02
2.0914e+00,-1.3542e-02
2.1959e+00,-1.1875e-02
2.3005e+00,-1.2339e-02
2.4051e+00,-1.2989e-02
