0.0000e+00,0.0000e+00
1.0457e-01,-6.3509e-03
2.0914e-01,-1.5540e-02
3.1370e-01,-1.9505e-02
4.1827e-01,-1.6657e-02
5.2284e-01,-2.2064e-02
6.2741e-01,-2.1118e-02
7.3197e-01,-1.9075e-02
8.3654e-01,-2.0726e-02
9.4111e-01,-2.1804e-02
1.0457e+00,-2.1767e-02
1.1502e+00,-2.4690e-02
1.2548e+00,-2.1511e-02
1.3594e+00,-1.5319e-02
1.4639e+00,-1.4961e-02
1.5685e+00,-1.9368e-02
1.6731e+00,-1.1484e-02
1.7776e+00,-1.1684e-02
1.8822e+00,-1.1316e-02
1.9868e+00,-8.4086e-03
2.0914e+00,-9.7879e-03
2.1959e+00,-8.4103e-03
2.3005e+00,-9.7189e-03
2.4051e+00,-9.4886e-03
