0.0000e+00,0.0000e+00
1.0457e-01,-2.7207e-03
2.0914e-01,-9.1325e-03
3.1370e-01,-9.7422e-03
4.1827e-01,-9.1560e-03
5.2284e-01,-1.0395e-02
6.2741e-01,-9.2951e-03
7.3197e-01,-9.5852e-03
8.3654e-01,-1.0401e-02
9.4111e-01,-1.1251e-02
1.0457e+00,-1.2188e-02
1.1502e+00,-1.2301e-02
1.2548e+00,-1.2088e-02
1.3594e+00,-1.1266e-02
1.4639e+00,-1.1798e-02
1.5685e+00,-1.1717e-02
1.6731e+00,-1.0590e-02
1.7776e+00,-9.4936e-03
1.8822e+00,-8.0909e-03
1.9868e+00,-7.1794e-03
2.0914e+00,-6.7827e-03
2.1959e+00,-6.6927e-03
2.3005e+00,-6.9184e-03
2.4051e+00,-7.0856e-03
