0.0000e+00,0.0000e+00
1.0457e-01,-2.2967e-03
2.0914e-01,-6.0713e-03
3.1370e-01,-1.0430e-02
4.1827e-01,-1.1312e-02
5.2284e-01,-5.7313e-03
6.2741e-01,-1.0536e-02
7.3197e-01,-1.2311e-02
8.3654e-01,-1.4406e-02
9.4111e-01,-1.4463e-02
1.0457e+00,-1.0269e-02
1.1502e+00,-1.1138e-02
1.2548e+00,-1.2491e-02
1.3594e+00,-9.0479e-03
1.4639e+00,-9.4491e-03
1.5685e+00,-9.6032e-03
1.6731e+00,-8.9241e-03
1.7776e+00,-1.0012e-02
1.8822e+00,-1.2578e-02
1.9868e+00,-9.1967e-03
2.0914e+00,-9.4750e-03
2.1959e+00,-1.1416e-02
2.3005e+00,-1.0915e-02
2.4051e+00,-1.0888e-02
