0.0000e+00,0.0000e+00
1.0457e-01,-3.1247e-05
2.0914e-01,-9.6424e-03
3.1370e-01,-1.7421e-02
4.1827e-01,-2.6287e-02
5.2284e-01,-3.1719e-02
6.2741e-01,-3.6890e-02
7.3197e-01,-2.9665e-02
8.3654e-01,-2.2595e-02
9.4111e-01,-1.6757e-02
1.0457e+00,-1.4490e-02
1.1502e+00,-1.6935e-02
1.2548e+00,-1.8635e-02
1.3594e+00,-1.9214e-02
1.4639e+00,-1.8968e-02
1.5685e+00,-1.8379e-02
1.6731e+00,-1.7693e-02
1.7776e+00,-1.6838e-02
1.8822e+00,-1.2593e-02
1.9868e+00,-1.0755e-02
2.0914e+00,-1.0533e-02
2.1959e+00,-1.0066e-02
2.3005e+00,-9.4704e-03
2.4051e+00,-9.0117e-03
