0.0000e+00,0.0000e+00
1.0457e-01,-2.2515e-03
2.0914e-01,-4.0616e-03
3.1370e-01,-6.5786e-03
4.1827e-01,-8.5122e-03
5.2284e-01,-5.3584e-03
6.2741e-01,-8.6751e-03
7.3197e-01,-9.9054e-03
8.3654e-01,-1.2182e-02
9.4111e-01,-1.2561e-02
1.0457e+00,-8.9811e-03
1.1502e+00,-1.0122e-02
1.2548e+00,-1.1273e-02
1.3594e+00,-7.7401e-03
1.4639e+00,-8.3334e-03
1.5685e+00,-8.3830e-03
1.6731e+00,-7.8502e-03
1.7776e+00,-8.4363e-03
1.8822e+00,-1.1063e-02
1.9868e+00,-7.4927e-03
2.0914e+00,-7.6795e-03
2.1959e+00,-9.1903e-03
2.3005e+00,-8.4390e-03
2.4051e+00,-8.6644e-03
