0.0000e+00,0.0000e+00
1.0457e-01,-8.8061e-03
2.0914e-01,-1.4517e-02
3.1370e-01,-1.7886e-02
4.1827e-01,-2.3966e-02
5.2284e-01,-2.6506e-02
6.2741e-01,-2.9652e-02
7.3197e-01,-2.4147e-02
8.3654e-01,-2.2974e-02
9.4111e-01,-1.9437e-02
1.0457e+00,-2.0440e-02
1.1502e+00,-2.0389e-02
1.2548e+00,-1.9266e-02
1.3594e+00,-1.7486e-02
1.4639e+00,-1.6373e-02
1.5685e+00,-1.4591e-02
1.6731e+00,-1.2741e-02
1.7776e+00,-1.1158e-02
1.8822e+00,-9.2874e-03
1.9868e+00,-7.8718e-03
2.0914e+00,-7.0461e-03
2.1959e+00,-6.3448e-03
2.3005e+00,-5.9274e-03
2.4051e+00,-5.6986e-03
