0.0000e+00,0.0000e+00
1.0457e-01,-8.6605e-03
2.0914e-01,-1.6903e-02
3.1370e-01,-1.7133e-02
4.1827e-01,-2.1812e-02
5.2284e-01,-2.0504e-02
6.2741e-01,-2.3429e-02
7.3197e-01,-2.3814e-02
8.3654e-01,-2.6568e-02
9.4111e-01,-2.9888e-02
1.0457e+00,-2.2379e-02
1.1502e+00,-2.2952e-02
1.2548e+00,-2.0624e-02
1.3594e+00,-2.0831e-02
1.4639e+00,-1.8547e-02
1.5685e+00,-1.6748e-02
1.6731e+00,-1.6331e-02
1.7776e+00,-1.6032e-02
1.8822e+00,-1.4460e-02
1.9868e+00,-1.3540e-02
2.0914e+00,-1.2278e-02
2.1959e+00,-1.2483e-02
2.3005e+00,-1.2117e-02
2.4051e+00,-1.1437e-02
