0.0000e+00,0.0000e+00
1.0457e-01,-4.7200e-03
2.0914e-01,-1.0330e-02
3.1370e-01,-1.1625e-02
4.1827e-01,-1.7242e-02
5.2284e-01,-1.8717e-02
6.2741e-01,-2.1368e-02
7.3197e-01,-2.3813e-02
8.3654e-01,-2.0432e-02
9.4111e-01,-2.1771e-02
1.0457e+00,-1.6940e-02
1.1502e+00,-1.9819e-02
1.2548e+00,-1.5321e-02
1.3594e+00,-1.6132e-02
1.4639e+00,-1.5252e-02
1.5685e+00,-1.4571e-02
1.6731e+00,-1.3215e-02
1.7776e+00,-1.2470e-02
1.8822e+00,-1.1249e-02
1.9868e+00,-1.0085e-02
2.0914e+00,-9.3536e-03
2.1959e+00,-9.0250e-03
2.3005e+00,-9.7963e-03
2.4051e+00,-8.0950e-03
