0.0000e+00,0.0000e+00
1.0457e-01,3.8803e-04
2.0914e-01,-4.0924e-03
3.1370e-01,-7.6238e-03
4.1827e-01,-6.3898e-03
5.2284e-01,-7.0982e-03
6.2741e-01,-8.0248e-03
7.3197e-01,-9.8176e-03
8.3654e-01,-1.0174e-02
9.4111e-01,-8.6713e-03
1.0457e+00,-1.0268e-02
1.1502e+00,-1.3070e-02
1.2548e+00,-1.0436e-02
1.3594e+00,-1.0410e-02
1.4639e+00,-1.1856e-02
1.5685e+00,-9.2030e-03
1.6731e+00,-8.4377e-03
1.7776e+00,-9.5288e-03
1.8822e+00,-1.2324e-02
1.9868e+00,-9.1650e-03
2.0914e+00,-9.4964e-03
2.1959e+00,-1.1792e-02
2.3005e+00,-9.4464e-03
2.4051e+00,-9.4895e-03
