0.0000e+00,0.0000e+00
1.0457e-01,-1.3696e-03
2.0914e-01,-3.1843e-03
3.1370e-01,-5.2071e-03
4.1827e-01,-8.1122e-03
5.2284e-01,-1.1715e-02
6.2741e-01,-1.2981e-02
7.3197e-01,-9.7978e-03
8.3654e-01,-9.8731e-03
9.4111e-01,-6.6389e-03
1.0457e+00,-9.0848e-03
1.1502e+00,-9.9278e-03
1.2548e+00,-1.0030e-02
1.3594e+00,-9.6033e-03
1.4639e+00,-8.9135e-03
1.5685e+00,-8.0955e-03
1.6731e+00,-7.2197e-03
1.7776e+00,-6.4518e-03
1.8822e+00,-5.4724e-03
1.9868e+00,-4.5823e-03
2.0914e+00,-4.1846e-03
2.1959e+00,-3.7816e-03
2.3005e+00,-3.4094e-03
2.4051e+00,-3.1273e-03
