0.0000e+00,0.0000e+00
1.0457e-01,-6.1932e-03
2.0914e-01,-1.4900e-02
3.1370e-01,-2.3217e-02
4.1827e-01,-2.7426e-02
5.2284e-01,-2.5704e-02
6.2741e-01,-3.1826e-02
7.3197e-01,-2.9138e-02
8.3654e-01,-3.3466e-02
9.4111e-01,-3.2765e-02
1.0457e+00,-2.7146e-02
1.1502e+00,-2.3302e-02
1.2548e+00,-2.5231e-02
1.3594e+00,-1.9863e-02
1.4639e+00,-2.1251e-02
1.5685e+00,-2.0012e-02
1.6731e+00,-1.9032e-02
1.7776e+00,-1.7247e-02
1.8822e+00,-1.4619e-02
1.9868e+00,-1.3848e-02
2.0914e+00,-1.2126e-02
2.1959e+00,-1.1514e-02
2.3005e+00,-1.0838e-02
2.4051e+00,-1.1060e-02
