0.0000e+00,0.0000e+00
1.0457e-01,-1.2285e-05
2.0914e-01,-5.5470e-03
3.1370e-01,-8.6973e-03
4.1827e-01,-1.0117e-02
5.2284e-01,-6.8301e-03
6.2741e-01,-8.0758e-03
7.3197e-01,-9.7473e-03
8.3654e-01,-8.7918e-03
9.4111e-01,-7.8568e-03
1.0457e+00,-9.1263e-03
1.1502e+00,-1.1757e-02
1.2548e+00,-1.0185e-02
1.3594e+00,-9.8939e-03
1.4639e+00,-1.2212e-02
1.5685e+00,-8.3339e-03
1.6731e+00,-8.4746e-03
1.7776e+00,-1.0222e-02
1.8822e+00,-1.3254e-02
1.9868e+00,-1.0467e-02
2.0914e+00,-1.1206e-02
2.1959e+00,-1.3715e-02
2.3005e+00,-1.0838e-02
2.4051e+00,-1.1610e-02
