0.0000e+00,0.0000e+00
1.0457e-01,-3.4063e-03
2.0914e-01,-6.3210e-03
3.1370e-01,-8.6271e-03
4.1827e-01,-8.4930e-03
5.2284e-01,-1.0379e-02
6.2741e-01,-1.0594e-02
7.3197e-01,-1.0948e-02
8.3654e-01,-1.1901e-02
9.4111e-01,-1.4189e-02
1.0457e+00,-1.6288e-02
1.1502e+00,-1.1933e-02
1.2548e+00,-1.2424e-02
1.3594e+00,-1.4468e-02
1.4639e+00,-1.3583e-02
1.5685e+00,-1.0988e-02
1.6731e+00,-1.2087e-02
1.7776e+00,-1.2492e-02
1.8822e+00,-8.9207e-03
1.9868e+00,-9.3243e-03
2.0914e+00,-9.5395e-03
2.1959e+00,-1.0289e-02
2.3005e+00,-9.2252e-03
2.4051e+00,-9.1331e-03
