0.0000e+00,0.0000e+00
1.0457e-01,-2.3139e-03
2.0914e-01,-1.6200e-02
3.1370e-01,-2.2430e-02
4.1827e-01,-2.5847e-02
5.2284e-01,-2.4654e-02
6.2741e-01,-2.1359e-02
7.3197e-01,-1.7801e-02
8.3654e-01,-1.6053e-02
9.4111e-01,-1.7213e-02
1.0457e+00,-1.8456e-02
1.1502e+00,-1.9219e-02
1.2548e+00,-1.8996e-02
1.3594e+00,-1.8206e-02
1.4639e+00,-1.7062e-02
1.5685e+00,-1.5821e-02
1.6731e+00,-1.4612e-02
1.7776e+00,-1.3100e-02
1.8822e+00,-1.1374e-02
1.9868e+00,-9.9663e-03
2.0914e+00,-9.2578e-03
2.1959e+00,-8.9451e-03
2.3005e+00,-8.7065e-03
2.4051e+00,-8.4484e-03
