0.0000e+00,0.0000e+00
1.0457e-01,-1.3225e-04
2.0914e-01,-9.8721e-03
3.1370e-01,-2.2586e-02
4.1827e-01,-1.7393e-02
5.2284e-01,-1.8213e-02
6.2741e-01,-2.1062e-02
7.3197e-01,-2.2703e-02
8.3654e-01,-2.1028e-02
9.4111e-01,-1.7678e-02
1.0457e+00,-2.0015e-02
1.1502e+00,-1.7431e-02
1.2548e+00,-1.4673e-02
1.3594e+00,-1.8081e-02
1.4639e+00,-1.4451e-02
1.5685e+00,-1.3820e-02
1.6731e+00,-1.4369e-02
1.7776e+00,-1.5211e-02
1.8822e+00,-1.3876e-02
1.9868e+00,-1.4340e-02
2.0914e+00,-1.4637e-02
2.1959e+00,-1.3677e-02
2.3005e+00,-1.3601e-02
2.4051e+00,-1.4188e-02
