0.0000e+00,0.0000e+00
1.0457e-01,-3.1662e-03
2.0914e-01,-5.6058e-03
3.1370e-01,-8.3282e-03
4.1827e-01,-8.0021e-03
5.2284e-01,-5.4206e-03
6.2741e-01,-5.5552e-03
7.3197e-01,-4.6831e-03
8.3654e-01,-4.7766e-03
9.4111e-01,-3.9506e-03
1.0457e+00,-5.6710e-03
1.1502e+00,-6.1695e-03
1.2548e+00,-7.2428e-03
1.3594e+00,-6.1131e-03
1.4639e+00,-9.8161e-03
1.5685e+00,-6.8994e-03
1.6731e+00,-7.6716e-03
1.7776e+00,-7.0625e-03
1.8822e+00,-5.7339e-03
1.9868e+00,-6.4308e-03
2.0914e+00,-5.2590e-03
2.1959e+00,-5.8865e-03
2.3005e+00,-5.6587e-03
2.4051e+00,-6.7669e-03
