0.0000e+00,0.0000e+00
1.0457e-01,-5.8014e-03
2.0914e-01,-1.2999e-02
3.1370e-01,-1.7155e-02
4.1827e-01,-1.4844e-02
5.2284e-01,-1.9148e-02
6.2741e-01,-1.8766e-02
7.3197e-01,-1.7373e-02
8.3654e-01,-1.8528e-02
9.4111e-01,-1.9790e-02
1.0457e+00,-2.0061e-02
1.1502e+00,-2.2604e-02
1.2548e+00,-1.9529e-02
1.3594e+00,-1.3926e-02
1.4639e+00,-1.4123e-02
1.5685e+00,-1.7785e-02
1.6731e+00,-1.0673e-02
1.7776e+00,-1.1032e-02
1.8822e+00,-1.0283e-02
1.9868e+00,-7.5333e-03
2.0914e+00,-8.9048e-03
2.1959e+00,-7.9232e-03
2.3005e+00,-7.9947e-03
2.4051e+00,-8.2905e-03
