0.0000e+00,0.0000e+00
1.0457e-01,-1.7661e-03
2.0914e-01,-4.4502e-03
3.1370e-01,-8.5628e-03
4.1827e-01,-7.9084e-03
5.2284e-01,-1.0037e-02
6.2741e-01,-1.1972e-02
7.3197e-01,-1.2024e-02
8.3654e-01,-1.3246e-02
9.4111e-01,-1.0076e-02
1.0457e+00,-1.1772e-02
1.1502e+00,-1.0795e-02
1.2548e+00,-7.6503e-03
1.3594e+00,-9.0767e-03
1.4639e+00,-9.7270e-03
1.5685e+00,-1.0087e-02
1.6731e+00,-7.9835e-03
1.7776e+00,-8.3602e-03
1.8822e+00,-8.5510e-03
1.9868e+00,-6.7618e-03
2.0914e+00,-8.3310e-03
2.1959e+00,-5.9465e-03
2.3005e+00,-6.5515e-03
2.4051e+00,-8.7655e-03
