0.0000e+00,0.0000e+00
1.0457e-01,-7.0254e-03
2.0914e-01,-1.3130e-02
3.1370e-01,-1.6319e-02
4.1827e-01,-1.3955e-02
5.2284e-01,-1.9585e-02
6.2741e-01,-2.2107e-02
7.3197e-01,-2.2444e-02
8.3654e-01,-2.0089e-02
9.4111e-01,-2.2254e-02
1.0457e+00,-2.4944e-02
1.1502e+00,-1.9576e-02
1.2548e+00,-1.7999e-02
1.3594e+00,-2.1156e-02
1.4639e+00,-1.9782e-02
1.5685e+00,-1.5155e-02
1.6731e+00,-1.7562e-02
1.7776e+00,-1.7564e-02
1.8822e+00,-1.3155e-02
1.9868e+00,-1.3742e-02
2.0914e+00,-1.4187e-02
2.1959e+00,-1.8897e-02
2.3005e+00,-1.3794e-02
2.4051e+00,-1.4036e-02
