0.0000e+00,0.0000e+00
1.0457e-01,-3.3568e-03
2.0914e-01,-7.7504e-03
3.1370e-01,-9.4932e-03
4.1827e-01,-1.0593e-02
5.2284e-01,-1.0713e-02
6.2741e-01,-1.1499e-02
7.3197e-01,-1.1683e-02
8.3654e-01,-1.0951e-02
9.4111e-01,-9.7812e-03
1.0457e+00,-8.5024e-03
1.1502e+00,-7.3376e-03
1.2548e+00,-6.2447e-03
1.3594e+00,-5.2271e-03
1.4639e+00,-4.8720e-03
1.5685e+00,-4.5726e-03
1.6731e+00,-4.3231e-03
1.7776e+00,-4.1344e-03
1.8822e+00,-3.3249e-03
1.9868e+00,-2.4329e-03
2.0914e+00,-2.4147e-03
2.1959e+00,-2.4930e-03
2.3005e+00,-2.5201e-03
2.4051e+00,-2.5945e-03
