0.0000e+00,0.0000e+00
1.0457e-01,-1.8303e-04
2.0914e-01,-7.5864e-03
3.1370e-01,-1.5547e-02
4.1827e-01,-1.2199e-02
5.2284e-01,-1.5890e-02
6.2741e-01,-1.7063e-02
7.3197e-01,-1.9290e-02
8.3654e-01,-1.8154e-02
9.4111e-01,-1.5973e-02
1.0457e+00,-1.9592e-02
1.1502e+00,-1.5620e-02
1.2548e+00,-1.3865e-02
1.3594e+00,-1.6554e-02
1.4639e+00,-1.2543e-02
1.5685e+00,-1.2507e-02
1.6731e+00,-1.2069e-02
1.7776e+00,-1.2226e-02
1.8822e+00,-1.1705e-02
1.9868e+00,-1.0368e-02
2.0914e+00,-1.1204e-02
2.1959e+00,-8.8473e-03
2.3005e+00,-9.6310e-03
2.4051e+00,-1.0512e-02
