0.0000e+00,0.0000e+00
1.0457e-01,-2.4124e-03
2.0914e-01,-5.6704e-03
3.1370e-01,-6.7860e-03
4.1827e-01,-8.4104e-03
5.2284e-01,-1.0055e-02
6.2741e-01,-1.3477e-02
7.3197e-01,-1.0266e-02
8.3654e-01,-1.3300e-02
9.4111e-01,-1.0513e-02
1.0457e+00,-7.8823e-03
1.1502e+00,-8.6911e-03
1.2548e+00,-8.2955e-03
1.3594e+00,-7.5003e-03
1.4639e+00,-7.2201e-03
1.5685e+00,-5.8646e-03
1.6731e+00,-5.2350e-03
1.7776e+00,-4.5689e-03
1.8822e+00,-3.9372e-03
1.9868e+00,-3.6078e-03
2.0914e+00,-3.1937e-03
2.1959e+00,-3.0727e-03
2.3005e+00,-2.7266e-03
2.4051e+00,-2.5519e-03
