0.0000e+00,0.0000e+00
1.0457e-01,-4.8982e-03
2.0914e-01,-7.3534e-03
3.1370e-01,-1.3726e-02
4.1827e-01,-1.4230e-02
5.2284e-01,-1.8340e-02
6.2741e-01,-2.2647e-02
7.3197e-01,-2.4028e-02
8.3654e-01,-2.4820e-02
9.4111e-01,-2.1461e-02
1.0457e+00,-2.3530e-02
1.1502e+00,-2.5127e-02
1.2548e+00,-1.9117e-02
1.3594e+00,-1.8431e-02
1.4639e+00,-2.0467e-02
1.5685e+00,-1.5554e-02
1.6731e+00,-1.6375e-02
1.7776e+00,-1.5811e-02
1.8822e+00,-1.4902e-02
1.9868e+00,-1.3497e-02
2.0914e+00,-1.1498e-02
2.1959e+00,-1.1466e-02
2.3005e+00,-1.0539e-02
2.4051e+00,-1.1107e-02
