0.0000e+00,0.0000e+00
1.0457e-01,-5.9909e-03
2.0914e-01,-1.3248e-02
3.1370e-01,-1.4223e-02
4.1827e-01,-2.0421e-02
5.2284e-01,-2.2130e-02
6.2741e-01,-2.3469e-02
7.3197e-01,-2.6563e-02
8.3654e-01,-2.6103e-02
9.4111e-01,-2.5144e-02
1.0457e+00,-2.5501e-02
1.1502e+00,-3.0333e-02
1.2548e+00,-2.4745e-02
1.3594e+00,-2.1886e-02
1.4639e+00,-2.1650e-02
1.5685e+00,-2.1243e-02
1.6731e+00,-1.9898e-02
1.7776e+00,-1.5146e-02
1.8822e+00,-1.5673e-02
1.9868e+00,-1.4578e-02
2.0914e+00,-1.2752e-02
2.1959e+00,-1.3331e-02
2.3005e+00,-1.3171e-02
2.4051e+00,-1.2914e-02
