0.0000e+00,0.0000e+00
1.0457e-01,-2.2842e-05
2.0914e-01,-5.7447e-03
3.1370e-01,-8.7370e-03
4.1827e-01,-1.0797e-02
5.2284e-01,-6.8132e-03
6.2741e-01,-8.0282e-03
7.3197e-01,-9.5982e-03
8.3654e-01,-8.4800e-03
9.4111e-01,-7.5472e-03
1.0457e+00,-8.7803e-03
1.1502e+00,-1.1311e-02
1.2548e+00,-9.9439e-03
1.3594e+00,-9.5881e-03
1.4639e+00,-1.2051e-02
1.5685e+00,-8.0525e-03
1.6731e+00,-8.3042e-03
1.7776e+00,-1.0152e-02
1.8822e+00,-1.3168e-02
1.9868e+00,-1.0523e-02
2.0914e+00,-1.1365e-02
2.1959e+00,-1.3748e-02
2.3005e+00,-1.0921e-02
2.4051e+00,-1.1820e-02
