0.0000e+00,0.0000e+00
1.0457e-01,-7.6570e-03
2.0914e-01,-1.3368e-02
3.1370e-01,-2.2561e-02
4.1827e-01,-2.0663e-02
5.2284e-01,-2.3931e-02
6.2741e-01,-2.3978e-02
7.3197e-01,-2.6036e-02
8.3654e-01,-2.3687e-02
9.4111e-01,-2.3497e-02
1.0457e+00,-2.4852e-02
1.1502e+00,-2.7076e-02
1.2548e+00,-2.8431e-02
1.3594e+00,-2.3154e-02
1.4639e+00,-1.7273e-02
1.5685e+00,-2.4328e-02
1.6731e+00,-2.1254e-02
1.7776e+00,-1.4726e-02
1.8822e+00,-2.0011e-02
1.9868e+00,-1.7647e-02
2.0914e+00,-1.2657e-02
2.1959e+00,-1.5338e-02
2.3005e+00,-1.5085e-02
2.4051e+00,-1.5460e-02
