0.0000e+00,0.0000e+00
1.0457e-01,-7.4614e-03
2.0914e-01,-2.3945e-02
3.1370e-01,-3.1773e-02
4.1827e-01,-3.9787e-02
5.2284e-01,-4.0613e-02
6.2741e-01,-4.6050e-02
7.3197e-01,-4.3772e-02
8.3654e-01,-3.5338e-02
9.4111e-01,-3.1427e-02
1.0457e+00,-2.3318e-02
1.1502e+00,-2.0235e-02
1.2548e+00,-2.0348e-02
1.3594e+00,-2.2357e-02
1.4639e+00,-2.3224e-02
1.5685e+00,-2.2437e-02
1.6731e+00,-2.0761e-02
1.7776e+00,-1.8544e-02
1.8822e+00,-1.4552e-02
1.9868e+00,-1.2987e-02
2.0914e+00,-1.2716e-02
2.1959e+00,-1.2616e-02
2.3005e+00,-1.2271e-02
2.4051e+00,-1.2314e-02
