0.0000e+00,0.0000e+00
1.0457e-01,-1.9065e-03
2.0914e-01,-4.7685e-03
3.1370e-01,-7.9344e-03
4.1827e-01,-9.4750e-03
5.2284e-01,-5.5690e-03
6.2741e-01,-9.3591e-03
7.3197e-01,-1.0783e-02
8.3654e-01,-1.3084e-02
9.4111e-01,-1.3326e-02
1.0457e+00,-9.5081e-03
1.1502e+00,-1.0602e-02
1.2548e+00,-1.1812e-02
1.3594e+00,-8.2975e-03
1.4639e+00,-8.8311e-03
1.5685e+00,-8.9450e-03
1.6731e+00,-8.3175e-03
1.7776e+00,-9.1123e-03
1.8822e+00,-1.1786e-02
1.9868e+00,-8.1602e-03
2.0914e+00,-8.3758e-03
2.1959e+00,-1.0075e-02
2.3005e+00,-9.4250e-03
2.4051e+00,-9.5428e-03
