0.0000e+00,0.0000e+00
1.0457e-01,-1.0919e-03
2.0914e-01,-3.0702e-03
3.1370e-01,-3.6924e-03
4.1827e-01,-3.5084e-03
5.2284e-01,-4.4141e-03
6.2741e-01,-4.7434e-03
7.3197e-01,-5.4002e-03
8.3654e-01,-4.5854e-03
9.4111e-01,-4.8665e-03
1.0457e+00,-4.9690e-03
1.1502e+00,-4.6747e-03
1.2548e+00,-4.5385e-03
1.3594e+00,-3.8911e-03
1.4639e+00,-4.3160e-03
1.5685e+00,-3.3730e-03
1.6731e+00,-3.2477e-03
1.7776e+00,-2.9041e-03
1.8822e+00,-2.5103e-03
1.9868e+00,-2.5412e-03
2.0914e+00,-2.1953e-03
2.1959e+00,-2.3971e-03
2.3005e+00,-2.1255e-03
2.4051e+00,-1.9714e-03
