0.0000e+00,0.0000e+00
1.0457e-01,5.4991e-03
2.0914e-01,-7.5579e-03
3.1370e-01,-1.3583e-02
4.1827e-01,-1.8243e-02
5.2284e-01,-2.1944e-02
6.2741e-01,-2.8839e-02
7.3197e-01,-3.5333e-02
8.3654e-01,-3.5687e-02
9.4111e-01,-3.5384e-02
1.0457e+00,-2.0933e-02
1.1502e+00,-1.3332e-02
1.2548e+00,-8.8493e-03
1.3594e+00,-1.0867e-02
1.4639e+00,-1.3488e-02
1.5685e+00,-1.7704e-02
1.6731e+00,-1.6142e-02
1.7776e+00,-1.5287e-02
1.8822e+00,-1.3960e-02
1.9868e+00,-1.3088e-02
2.0914e+00,-1.1187e-02
2.1959e+00,-1.0848e-02
2.3005e+00,-1.0110e-02
2.4051e+00,-1.0367e-02
