0.0000e+00,0.0000e+00
1.0457e-01,-5.3263e-03
2.0914e-01,-1.2767e-02
3.1370e-01,-1.3223e-02
4.1827e-01,-1.9173e-02
5.2284e-01,-2.1278e-02
6.2741e-01,-2.3219e-02
7.3197e-01,-2.5331e-02
8.3654e-01,-2.2106e-02
9.4111e-01,-2.2605e-02
1.0457e+00,-1.7687e-02
1.1502e+00,-2.0525e-02
1.2548e+00,-1.6561e-02
1.3594e+00,-1.7110e-02
1.4639e+00,-1.6422e-02
1.5685e+00,-1.5750e-02
1.6731e+00,-1.4379e-02
1.7776e+00,-1.3686e-02
1.8822e+00,-1.2266e-02
1.9868e+00,-1.1232e-02
2.0914e+00,-1.0435e-02
2.1959e+00,-1.0344e-02
2.3005e+00,-1.1335e-02
2.4051e+00,-9.4812e-03
