0.0000e+00,0.0000e+00
1.0457e-01,-5.9282e-03
2.0914e-01,-9.7410e-03
3.1370e-01,-1.6444e-02
4.1827e-01,-1.6969e-02
5.2284e-01,-2.1558e-02
6.2741e-01,-2.6017e-02
7.3197e-01,-2.7584e-02
8.3654e-01,-2.8634e-02
9.4111e-01,-2.4419e-02
1.0457e+00,-2.5944e-02
1.1502e+00,-2.7612e-02
1.2548e+00,-2.0434e-02
1.3594e+00,-1.9471e-02
1.4639e+00,-2.1189e-02
1.5685e+00,-1.6893e-02
1.6731e+00,-1.7285e-02
1.7776e+00,-1.6711e-02
1.8822e+00,-1.5702e-02
1.9868e+00,-1.4195e-02
2.0914e+00,-1.1951e-02
2.1959e+00,-1.2163e-02
2.3005e+00,-1.1186e-02
2.4051e+00,-1.2158e-02
