0.0000e+00,0.0000e+00
1.0457e-01,-8.4649e-03
2.0914e-01,-2.3191e-02
3.1370e-01,-3.0399e-02
4.1827e-01,-3.8047e-02
5.2284e-01,-3.9459e-02
6.2741e-01,-4.5521e-02
7.3197e-01,-4.2304e-02
8.3654e-01,-3.5321e-02
9.4111e-01,-3.1109e-02
1.0457e+00,-2.3275e-02
1.1502e+00,-2.0452e-02
1.2548e+00,-2.0874e-02
1.3594e+00,-2.2689e-02
1.4639e+00,-2.3284e-02
1.5685e+00,-2.2335e-02
1.6731e+00,-2.0524e-02
1.7776e+00,-1.8361e-02
1.8822e+00,-1.4576e-02
1.9868e+00,-1.2950e-02
2.0914e+00,-1.2592e-02
2.1959e+00,-1.2385e-02
2.3005e+00,-1.1906e-02
2.4051e+00,-1.1860e-02
