0.0000e+00,0.0000e+00
1.0457e-01,-4.9571e-03
2.0914e-01,-8.6357e-03
3.1370e-01,-9.4365e-03
4.1827e-01,-1.4415e-02
5.2284e-01,-1.5876e-02
6.2741e-01,-1.8483e-02
7.3197e-01,-2.0984e-02
8.3654e-01,-1.9853e-02
9.4111e-01,-1.9841e-02
1.0457e+00,-2.0898e-02
1.1502e+00,-2.5290e-02
1.2548e+00,-2.0461e-02
1.3594e+00,-1.9492e-02
1.4639e+00,-1.9055e-02
1.5685e+00,-1.8551e-02
1.6731e+00,-1.8121e-02
1.7776e+00,-1.3375e-02
1.8822e+00,-1.3970e-02
1.9868e+00,-1.3061e-02
2.0914e+00,-1.1624e-02
2.1959e+00,-1.1255e-02
2.3005e+00,-1.1417e-02
2.4051e+00,-1.0547e-02
