0.0000e+00,0.0000e+00
1.0457e-01,-1.2970e-03
2.0914e-01,-1.7412e-03
3.1370e-01,-2.4659e-03
4.1827e-01,-3.4859e-03
5.2284e-01,-5.2426e-03
6.2741e-01,-5.5181e-03
7.3197e-01,-6.8803e-03
8.3654e-01,-8.4718e-03
9.4111e-01,-6.5527e-03
1.0457e+00,-8.0480e-03
1.1502e+00,-6.0372e-03
1.2548e+00,-6.4180e-03
1.3594e+00,-4.2101e-03
1.4639e+00,-6.8060e-03
1.5685e+00,-7.1879e-03
1.6731e+00,-6.8546e-03
1.7776e+00,-6.4555e-03
1.8822e+00,-5.9095e-03
1.9868e+00,-5.2965e-03
2.0914e+00,-4.8986e-03
2.1959e+00,-4.5449e-03
2.3005e+00,-4.1210e-03
2.4051e+00,-3.8030e-03
