0.0000e+00,0.0000e+00
1.0457e-01,-3.2964e-03
2.0914e-01,-5.6260e-03
3.1370e-01,-9.2145e-03
4.1827e-01,-8.3008e-03
5.2284e-01,-5.7483e-03
6.2741e-01,-6.1563e-03
7.3197e-01,-4.3608e-03
8.3654e-01,-4.3958e-03
9.4111e-01,-3.4549e-03
1.0457e+00,-5.2486e-03
1.1502e+00,-5.8658e-03
1.2548e+00,-7.0557e-03
1.3594e+00,-5.6591e-03
1.4639e+00,-1.0073e-02
1.5685e+00,-7.0191e-03
1.6731e+00,-7.7944e-03
1.7776e+00,-7.4358e-03
1.8822e+00,-6.0416e-03
1.9868e+00,-6.9038e-03
2.0914e+00,-5.7231e-03
2.1959e+00,-6.4153e-03
2.3005e+00,-6.2044e-03
2.4051e+00,-7.2711e-03
