0.0000e+00,0.0000e+00
1.0457e-01,-2.0978e-03
2.0914e-01,-5.2327e-03
3.1370e-01,-7.3222e-03
4.1827e-01,-5.0424e-03
5.2284e-01,-3.4152e-03
6.2741e-01,-5.9123e-03
7.3197e-01,-8.1586e-03
8.3654e-01,-9.5775e-03
9.4111e-01,-1.0503e-02
1.0457e+00,-1.1094e-02
1.1502e+00,-1.0838e-02
1.2548e+00,-1.0077e-02
1.3594e+00,-8.5020e-03
1.4639e+00,-8.3755e-03
1.5685e+00,-8.7847e-03
1.6731e+00,-9.3249e-03
1.7776e+00,-8.8675e-03
1.8822e+00,-7.1139e-03
1.9868e+00,-4.7884e-03
2.0914e+00,-4.6948e-03
2.1959e+00,-4.9374e-03
2.3005e+00,-5.1057e-03
2.4051e+00,-5.2169e-03
