0.0000e+00,0.0000e+00
1.0457e-01,-1.6496e-03
2.0914e-01,-3.4438e-03
3.1370e-01,-6.1186e-03
4.1827e-01,-8.1752e-03
5.2284e-01,-5.2560e-03
6.2741e-01,-8.4212e-03
7.3197e-01,-9.6212e-03
8.3654e-01,-1.1830e-02
9.4111e-01,-1.2258e-02
1.0457e+00,-8.7694e-03
1.1502e+00,-9.9139e-03
1.2548e+00,-1.1048e-02
1.3594e+00,-7.5147e-03
1.4639e+00,-8.1259e-03
1.5685e+00,-8.1734e-03
1.6731e+00,-7.6552e-03
1.7776e+00,-8.1861e-03
1.8822e+00,-1.0778e-02
1.9868e+00,-7.2393e-03
2.0914e+00,-7.4170e-03
2.1959e+00,-8.9107e-03
2.3005e+00,-8.0675e-03
2.4051e+00,-8.3441e-03
