0.0000e+00,0.0000e+00
1.0457e-01,-1.2374e-02
2.0914e-01,-2.1686e-02
3.1370e-01,-2.8496e-02
4.1827e-01,-3.5092e-02
5.2284e-01,-4.0595e-02
6.2741e-01,-4.8718e-02
7.3197e-01,-4.4867e-02
8.3654e-01,-4.4247e-02
9.4111e-01,-3.9726e-02
1.0457e+00,-3.3428e-02
1.1502e+00,-2.8417e-02
1.2548e+00,-2.8317e-02
1.3594e+00,-3.1223e-02
1.4639e+00,-3.2926e-02
1.5685e+00,-3.1503e-02
1.6731e+00,-2.9061e-02
1.7776e+00,-2.6527e-02
1.8822e+00,-2.2206e-02
1.9868e+00,-1.8227e-02
2.0914e+00,-1.6120e-02
2.1959e+00,-1.4462e-02
2.3005e+00,-1.3580e-02
2.4051e+00,-1.3108e-02
