0.0000e+00,0.0000e+00
1.0457e-01,-6.6636e-03
2.0914e-01,-2.1065e-02
3.1370e-01,-2.7422e-02
4.1827e-01,-2.5986e-02
5.2284e-01,-2.7454e-02
6.2741e-01,-2.9224e-02
7.3197e-01,-2.8224e-02
8.3654e-01,-2.4370e-02
9.4111e-01,-2.0793e-02
1.0457e+00,-2.0905e-02
1.1502e+00,-2.1842e-02
1.2548e+00,-2.1487e-02
1.3594e+00,-1.9989e-02
1.4639e+00,-1.9777e-02
1.5685e+00,-1.8184e-02
1.6731e+00,-1.6074e-02
1.7776e+00,-1.4509e-02
1.8822e+00,-1.1972e-02
1.9868e+00,-1.0756e-02
2.0914e+00,-1.0169e-02
2.1959e+00,-9.7074e-03
2.3005e+00,-9.4690e-03
2.4051e+00,-9.2076e-03
