0.0000e+00,0.0000e+00
1.0457e-01,-9.5846e-03
2.0914e-01,-1.8693e-02
3.1370e-01,-2.0311e-02
4.1827e-01,-2.4884e-02
5.2284e-01,-2.5333e-02
6.2741e-01,-2.8464e-02
7.3197e-01,-2.9009e-02
8.3654e-01,-2.5898e-02
9.4111e-01,-2.2348e-02
1.0457e+00,-2.1334e-02
1.1502e+00,-1.8409e-02
1.2548e+00,-1.9687e-02
1.3594e+00,-1.9990e-02
1.4639e+00,-2.0196e-02
1.5685e+00,-1.6940e-02
1.6731e+00,-1.6618e-02
1.7776e+00,-1.4411e-02
1.8822e+00,-1.3076e-02
1.9868e+00,-1.1582e-02
2.0914e+00,-1.0848e-02
2.1959e+00,-1.0619e-02
2.3005e+00,-1.0158e-02
2.4051e+00,-9.8639e-03
