0.0000e+00,0.0000e+00
1.0457e-01,-1.0222e-02
2.0914e-01,-1.6754e-02
3.1370e-01,-1.9032e-02
4.1827e-01,-2.7039e-02
5.2284e-01,-2.9620e-02
6.2741e-01,-3.2699e-02
7.3197e-01,-2.8752e-02
8.3654e-01,-2.6061e-02
9.4111e-01,-2.2038e-02
1.0457e+00,-2.2218e-02
1.1502e+00,-2.2648e-02
1.2548e+00,-2.2006e-02
1.3594e+00,-2.0794e-02
1.4639e+00,-1.9928e-02
1.5685e+00,-1.7685e-02
1.6731e+00,-1.5661e-02
1.7776e+00,-1.4079e-02
1.8822e+00,-1.1692e-02
1.9868e+00,-9.5853e-03
2.0914e+00,-8.4767e-03
2.1959e+00,-7.4766e-03
2.3005e+00,-7.1146e-03
2.4051e+00,-6.8417e-03
