0.0000e+00,0.0000e+00
1.0457e-01,-9.8822e-03
2.0914e-01,-1.4465e-02
3.1370e-01,-1.7330e-02
4.1827e-01,-2.1983e-02
5.2284e-01,-2.3353e-02
6.2741e-01,-2.8374e-02
7.3197e-01,-2.8194e-02
8.3654e-01,-2.5114e-02
9.4111e-01,-2.2828e-02
1.0457e+00,-2.1069e-02
1.1502e+00,-1.8848e-02
1.2548e+00,-1.9736e-02
1.3594e+00,-1.9252e-02
1.4639e+00,-1.8967e-02
1.5685e+00,-1.5680e-02
1.6731e+00,-1.5217e-02
1.7776e+00,-1.2927e-02
1.8822e+00,-1.1445e-02
1.9868e+00,-1.0169e-02
2.0914e+00,-9.0318e-03
2.1959e+00,-8.6098e-03
2.3005e+00,-7.9453e-03
2.4051e+00,-7.6077e-03
