0.0000e+00,0.0000e+00
1.0457e-01,-2.8606e-03
2.0914e-01,-7.8694e-03
3.1370e-01,-1.4033e-02
4.1827e-01,-1.4404e-02
5.2284e-01,-5.5254e-03
6.2741e-01,-1.2308e-02
7.3197e-01,-1.4714e-02
8.3654e-01,-1.6134e-02
9.4111e-01,-1.5935e-02
1.0457e+00,-1.1505e-02
1.1502e+00,-1.1435e-02
1.2548e+00,-1.3061e-02
1.3594e+00,-9.6500e-03
1.4639e+00,-9.9341e-03
1.5685e+00,-1.0047e-02
1.6731e+00,-9.4463e-03
1.7776e+00,-1.1213e-02
1.8822e+00,-1.3029e-02
1.9868e+00,-1.0409e-02
2.0914e+00,-1.0882e-02
2.1959e+00,-1.2984e-02
2.3005e+00,-1.2466e-02
2.4051e+00,-1.2638e-02
