0.0000e+00,0.0000e+00
1.0457e-01,-7.5021e-03
2.0914e-01,-1.4275e-02
3.1370e-01,-2.0714e-02
4.1827e-01,-2.7559e-02
5.2284e-01,-3.4133e-02
6.2741e-01,-3.9125e-02
7.3197e-01,-4.1036e-02
8.3654e-01,-4.2609e-02
9.4111e-01,-3.4959e-02
1.0457e+00,-2.6629e-02
1.1502e+00,-2.4678e-02
1.2548e+00,-1.6972e-02
1.3594e+00,-1.7037e-02
1.4639e+00,-1.6905e-02
1.5685e+00,-2.2149e-02
1.6731e+00,-1.8743e-02
1.7776e+00,-1.8041e-02
1.8822e+00,-1.6587e-02
1.9868e+00,-1.4540e-02
2.0914e+00,-1.2846e-02
2.1959e+00,-1.2944e-02
2.3005e+00,-1.2394e-02
2.4051e+00,-1.1886e-02
