0.0000e+00,0.0000e+00
1.0457e-01,-1.1820e-03
2.0914e-01,-1.0786e-02
3.1370e-01,-1.7381e-02
4.1827e-01,-2.4866e-02
5.2284e-01,-2.9349e-02
6.2741e-01,-3.5084e-02
7.3197e-01,-2.7019e-02
8.3654e-01,-2.3798e-02
9.4111e-01,-1.8691e-02
1.0457e+00,-1.6478e-02
1.1502e+00,-1.9161e-02
1.2548e+00,-2.1204e-02
1.3594e+00,-2.1991e-02
1.4639e+00,-2.1828e-02
1.5685e+00,-2.1190e-02
1.6731e+00,-2.0134e-02
1.7776e+00,-1.8949e-02
1.8822e+00,-1.4406e-02
1.9868e+00,-1.1937e-02
2.0914e+00,-1.0969e-02
2.1959e+00,-1.0206e-02
2.3005e+00,-9.3929e-03
2.4051e+00,-8.6915e-03
