0.0000e+00,0.0000e+00
1.0457e-01,-4.9741e-03
2.0914e-01,-8.3509e-03
3.1370e-01,-1.1943e-02
4.1827e-01,-1.1377e-02
5.2284e-01,-1.4593e-02
6.2741e-01,-1.5669e-02
7.3197e-01,-1.6315e-02
8.3654e-01,-1.5598e-02
9.4111e-01,-1.8763e-02
1.0457e+00,-2.1080e-02
1.1502e+00,-1.5809e-02
1.2548e+00,-1.5949e-02
1.3594e+00,-1.8528e-02
1.4639e+00,-1.6935e-02
1.5685e+00,-1.3758e-02
1.6731e+00,-1.5268e-02
1.7776e+00,-1.5219e-02
1.8822e+00,-1.1375e-02
1.9868e+00,-1.1830e-02
2.0914e+00,-1.2087e-02
2.1959e+00,-1.4183e-02
2.3005e+00,-1.1557e-02
2.4051e+00,-1.1575e-02
