0.0000e+00,0.0000e+00
1.0457e-01,-8.6200e-03
2.0914e-01,-2.2791e-02
3.1370e-01,-2.9634e-02
4.1827e-01,-3.7133e-02
5.2284e-01,-3.8887e-02
6.2741e-01,-4.5083e-02
7.3197e-01,-4.1484e-02
8.3654e-01,-3.5307e-02
9.4111e-01,-3.0919e-02
1.0457e+00,-2.3278e-02
1.1502e+00,-2.0538e-02
1.2548e+00,-2.1112e-02
1.3594e+00,-2.2826e-02
1.4639e+00,-2.3290e-02
1.5685e+00,-2.2264e-02
1.6731e+00,-2.0420e-02
1.7776e+00,-1.8253e-02
1.8822e+00,-1.4575e-02
1.9868e+00,-1.2927e-02
2.0914e+00,-1.2517e-02
2.1959e+00,-1.2254e-02
2.3005e+00,-1.1710e-02
2.4051e+00,-1.1619e-02
