0.0000e+00,0.0000e+00
1.0457e-01,-1.5937e-03
2.0914e-01,-3.2308e-03
3.1370e-01,-5.6571e-03
4.1827e-01,-7.8236e-03
5.2284e-01,-5.1365e-03
6.2741e-01,-8.1499e-03
7.3197e-01,-9.2645e-03
8.3654e-01,-1.1446e-02
9.4111e-01,-1.1925e-02
1.0457e+00,-8.5332e-03
1.1502e+00,-9.6744e-03
1.2548e+00,-1.0793e-02
1.3594e+00,-7.2648e-03
1.4639e+00,-7.8917e-03
1.5685e+00,-7.9377e-03
1.6731e+00,-7.4367e-03
1.7776e+00,-7.9133e-03
1.8822e+00,-1.0454e-02
1.9868e+00,-6.9667e-03
2.0914e+00,-7.1352e-03
2.1959e+00,-8.5473e-03
2.3005e+00,-7.6719e-03
2.4051e+00,-8.0029e-03
