0.0000e+00,0.0000e+00
1.0457e-01,-2.9797e-03
2.0914e-01,-5.5819e-03
3.1370e-01,-7.3788e-03
4.1827e-01,-7.6280e-03
5.2284e-01,-5.3692e-03
6.2741e-01,-4.8789e-03
7.3197e-01,-5.0963e-03
8.3654e-01,-5.1367e-03
9.4111e-01,-4.4536e-03
1.0457e+00,-6.0400e-03
1.1502e+00,-6.4055e-03
1.2548e+00,-7.3425e-03
1.3594e+00,-6.4041e-03
1.4639e+00,-9.3864e-03
1.5685e+00,-6.6495e-03
1.6731e+00,-7.4312e-03
1.7776e+00,-6.5706e-03
1.8822e+00,-5.3298e-03
1.9868e+00,-5.8613e-03
2.0914e+00,-4.6886e-03
2.1959e+00,-5.2591e-03
2.3005e+00,-4.9936e-03
2.4051e+00,-6.1420e-03
