0.0000e+00,0.0000e+00
1.0457e-01,-8.8922e-03
2.0914e-01,-1.4001e-02
3.1370e-01,-1.8470e-02
4.1827e-01,-2.4646e-02
5.2284e-01,-2.9614e-02
6.2741e-01,-3.3431e-02
7.3197e-01,-2.7873e-02
8.3654e-01,-3.0980e-02
9.4111e-01,-2.5756e-02
1.0457e+00,-2.2480e-02
1.1502e+00,-1.8161e-02
1.2548e+00,-2.0454e-02
1.3594e+00,-2.1443e-02
1.4639e+00,-2.1146e-02
1.5685e+00,-1.9698e-02
1.6731e+00,-1.7708e-02
1.7776e+00,-1.5615e-02
1.8822e+00,-1.3205e-02
1.9868e+00,-1.1468e-02
2.0914e+00,-1.0434e-02
2.1959e+00,-9.4971e-03
2.3005e+00,-8.5613e-03
2.4051e+00,-8.0355e-03
