0.0000e+00,0.0000e+00
1.0457e-01,-5.8637e-03
2.0914e-01,-8.4903e-03
3.1370e-01,-1.2067e-02
4.1827e-01,-1.7592e-02
5.2284e-01,-2.2048e-02
6.2741e-01,-2.6899e-02
7.3197e-01,-3.0911e-02
8.3654e-01,-3.0835e-02
9.4111e-01,-2.4778e-02
1.0457e+00,-2.4187e-02
1.1502e+00,-2.0975e-02
1.2548e+00,-1.6177e-02
1.3594e+00,-1.5794e-02
1.4639e+00,-1.6477e-02
1.5685e+00,-1.9719e-02
1.6731e+00,-1.7537e-02
1.7776e+00,-1.6677e-02
1.8822e+00,-1.5246e-02
1.9868e+00,-1.3564e-02
2.0914e+00,-1.1855e-02
2.1959e+00,-1.1621e-02
2.3005e+00,-1.0837e-02
2.4051e+00,-9.9884e-03
