0.0000e+00,0.0000e+00
1.0457e-01,1.0868e-05
2.0914e-01,-5.5586e-03
3.1370e-01,-8.8391e-03
4.1827e-01,-1.2260e-02
5.2284e-01,-1.6268e-02
6.2741e-01,-2.2716e-02
7.3197e-01,-2.9083e-02
8.3654e-01,-3.0291e-02
9.4111e-01,-2.7290e-02
1.0457e+00,-1.9505e-02
1.1502e+00,-1.3612e-02
1.2548e+00,-1.0905e-02
1.3594e+00,-1.3581e-02
1.4639e+00,-1.5300e-02
1.5685e+00,-1.4869e-02
1.6731e+00,-1.6241e-02
1.7776e+00,-1.5723e-02
1.8822e+00,-1.4077e-02
1.9868e+00,-1.2640e-02
2.0914e+00,-1.0741e-02
2.1959e+00,-1.0889e-02
2.3005e+00,-9.8046e-03
2.4051e+00,-9.2605e-03
