0.0000e+00,0.0000e+00
1.0457e-01,-4.3589e-03
2.0914e-01,-1.5142e-02
3.1370e-01,-2.2382e-02
4.1827e-01,-2.8448e-02
5.2284e-01,-2.2956e-02
6.2741e-01,-2.1842e-02
7.3197e-01,-1.8809e-02
8.3654e-01,-1.8696e-02
9.4111e-01,-2.0487e-02
1.0457e+00,-2.1239e-02
1.1502e+00,-2.0929e-02
1.2548e+00,-1.9832e-02
1.3594e+00,-1.8286e-02
1.4639e+00,-1.6395e-02
1.5685e+00,-1.4744e-02
1.6731e+00,-1.3633e-02
1.7776e+00,-1.2347e-02
1.8822e+00,-9.9969e-03
1.9868e+00,-8.1357e-03
2.0914e+00,-7.2455e-03
2.1959e+00,-6.9065e-03
2.3005e+00,-6.4810e-03
2.4051e+00,-6.1989e-03
