0.0000e+00,0.0000e+00
1.0457e-01,-6.7989e-03
2.0914e-01,-1.5891e-02
3.1370e-01,-1.7815e-02
4.1827e-01,-2.4925e-02
5.2284e-01,-2.5817e-02
6.2741e-01,-2.7253e-02
7.3197e-01,-2.9239e-02
8.3654e-01,-2.9605e-02
9.4111e-01,-2.8055e-02
1.0457e+00,-2.7513e-02
1.1502e+00,-3.2469e-02
1.2548e+00,-2.7058e-02
1.3594e+00,-2.2678e-02
1.4639e+00,-2.2669e-02
1.5685e+00,-2.2363e-02
1.6731e+00,-2.0566e-02
1.7776e+00,-1.5807e-02
1.8822e+00,-1.6318e-02
1.9868e+00,-1.5347e-02
2.0914e+00,-1.3219e-02
2.1959e+00,-1.4709e-02
2.3005e+00,-1.4147e-02
2.4051e+00,-1.4444e-02
